"DATE","PRCP","TEMP","TMIN","TMAX","WIND"
2005-03-12,0.56410387821,30.577435689,25.577435689,35.577435689,4.1722092924
2005-03-13,0.72325082268,21.6273769177,16.6273769177,26.6273769177,6.1845218979
2005-03-14,0.56410387821,30.577435689,25.577435689,35.577435689,4.1722092924
2005-03-15,0.33202777536,12.569023259,7.569023259,17.569023259,3.0485493464
2005-03-16,0.34879754925,8.2759224717,3.2759224717,13.2759224717,3.4809453583
2005-03-17,0.87017244669,38.429638911,33.429638911,43.429638911,5.9882805829
2005-03-18,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2005-03-19,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2005-03-20,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2005-03-21,0.69743392893,36.6000283044,31.6000283044,41.6000283044,4.3474534394
2005-03-22,0.34406353251,14.6388103813,9.6388103813,19.6388103813,3.4677921347
2005-03-23,0.80129943792,27.1382987034,22.1382987034,32.1382987034,6.6082481476
2005-03-24,0.65154984183,8.7460680958,3.7460680958,13.7460680958,7.8292348592
2005-03-25,0.81400830183,3.7778250407,-1.2221749593,8.7778250407,4.7752238491
2005-03-26,0.84280240305,20.4862018954,15.4862018954,25.4862018954,4.2387771881
2005-03-27,0.8181549333,33.7087667454,28.7087667454,38.7087667454,6.6582937604
2005-03-28,0.68136674319,13.0135437381,8.0135437381,18.0135437381,4.8589806126
2005-03-29,0.23175388233,16.4334931504,11.4334931504,21.4334931504,6.7167571753
2005-03-30,0.78874792227,14.6050806623,9.6050806623,19.6050806623,4.3073248311
2005-03-31,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2005-04-01,0.84098154375,11.4428898692,6.4428898692,16.4428898692,4.3877608883
2005-04-02,0.76971304116,9.7175585665,4.7175585665,14.7175585665,7.4364546635
2005-04-03,0.1371952503,16.2592125498,11.2592125498,21.2592125498,6.2764813898
2005-04-04,0.4335144804,2.7899708971,-2.2100291029,7.7899708971,5.8357395041
2005-04-05,0.76821618177,15.4722825158,10.4722825158,20.4722825158,5.4621034844
2005-04-06,0.65165409864,37.3457224481,32.3457224481,42.3457224481,4.123061087
2005-04-07,0.89479846098,15.5008393526,10.5008393526,20.5008393526,3.922524964
2005-04-08,0.47301338457,20.3195866104,15.3195866104,25.3195866104,7.5614378084
2005-04-09,0.51124130181,15.7496397384,10.7496397384,20.7496397384,3.0194772391
2005-04-10,0.89937720387,22.5600117445,17.5600117445,27.5600117445,7.3237069331
2005-04-11,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-12,0.89394480567,19.8869766016,14.8869766016,24.8869766016,3.3920642124
2005-04-13,0.71195919192,34.4673539605,29.4673539605,39.4673539605,3.7316834561
2005-04-14,0.77108186187,3.6519194208,-1.3480805792,8.6519194208,4.0926590278
2005-04-15,0.6869790405,25.5719472654,20.5719472654,30.5719472654,5.6101318304
2005-04-16,0.56264283054,36.1158885062,31.1158885062,41.1158885062,7.4373843621
2005-04-17,0.78757580178,29.9263565429,24.9263565429,34.9263565429,4.3318029616
2005-04-18,0.50982611598,21.4910788462,16.4910788462,26.4910788462,5.5222582137
2005-04-19,0.51352954065,29.6896121465,24.6896121465,34.6896121465,5.1611602092
2005-04-20,0.50869015686,26.9803248532,21.9803248532,31.9803248532,4.5967125236
2005-04-21,0.76002899193,39.453261327,34.453261327,44.453261327,7.0698608907
2005-04-22,0.06618162861,29.3603957538,24.3603957538,34.3603957538,7.1307532974
2005-04-23,0.88641011484,20.2380068973,15.2380068973,25.2380068973,3.801167395
2005-04-24,0.22224534345,12.3052242864,7.3052242864,17.3052242864,4.2069067999
2005-04-25,0.40207271643,36.3587988727,31.3587988727,41.3587988727,7.4597059733
2005-04-26,0.89358910011,24.2147736344,19.2147736344,29.2147736344,4.4708858938
2005-04-27,0.22224534345,12.3052242864,7.3052242864,17.3052242864,4.2069067999
2005-04-28,0.20259434889,2.3519308213,-2.6480691787,7.3519308213,6.9517679543
2005-04-29,0.1909902294,21.1985431984,16.1985431984,26.1985431984,6.1119384908
2005-04-30,0.88624895346,19.549373975,14.549373975,24.549373975,6.7564005726
2005-05-01,0.19644763734,38.028165726,33.028165726,43.028165726,7.6814216347
2005-05-02,0.72718153488,19.1864191368,14.1864191368,24.1864191368,7.3024627306
2005-05-03,0.0007769358,25.1135828067,20.1135828067,30.1135828067,6.118234626
2005-05-04,0.73075199886,13.3452474885,8.3452474885,18.3452474885,7.9812588363
2005-05-05,0.78873601788,27.1828083508,22.1828083508,32.1828083508,4.5432909713
2005-05-06,0.24600582639,4.8633723054,-0.1366276946,9.8633723054,7.5497558673
2005-05-07,0.74541293928,28.9148000721,23.9148000721,33.9148000721,4.7179859674
2005-05-08,0.14854919472,37.2763865162,32.2763865162,42.2763865162,7.3677287665
2005-05-09,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2005-05-10,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2005-05-11,0.88457300955,11.1968268361,6.1968268361,16.1968268361,5.9692172073
2005-05-12,0.00922546233,34.7320478596,29.7320478596,39.7320478596,6.9915101882
2005-05-13,0.84858135606,2.6672333851,-2.3327666149,7.6672333851,3.1026683056
2005-05-14,0.11242370187,17.6699277759,12.6699277759,22.6699277759,5.4351350719
2005-05-15,0.02211155631,6.2118842453,1.2118842453,11.2118842453,6.779487689
2005-05-16,0.82946162151,4.1789810825,-0.8210189175,9.1789810825,5.5658574852
2005-05-17,0.78817461183,21.4492337126,16.4492337126,26.4492337126,4.1087611585
2005-05-18,0.58964842863,36.5046250634,31.5046250634,41.5046250634,6.2275745145
2005-05-19,0.13072069134,31.6756326146,26.6756326146,36.6756326146,5.3126143822
2005-05-20,0.71379787491,9.9156452995,4.9156452995,14.9156452995,3.9110612969
2005-05-21,0.02142995904,32.6249542367,27.6249542367,37.6249542367,6.2998423756
2005-05-22,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2005-05-23,0.4797188388,18.6999048479,13.6999048479,23.6999048479,4.9811690866
2005-05-24,0.75436022718,28.2162993494,23.2162993494,33.2162993494,5.8072122706
2005-05-25,0.16221907044,33.052739203,28.052739203,38.052739203,7.3376725365
2005-05-26,0.71879268222,2.7924932633,-2.2075067367,7.7924932633,7.5610942086
2005-05-27,0.86476450077,22.7933850791,17.7933850791,27.7933850791,3.2336387627
2005-05-28,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-29,0.71577472914,30.8536242694,25.8536242694,35.8536242694,6.562698866
2005-05-30,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-05-31,0.79963899489,34.7977876384,29.7977876384,39.7977876384,4.5926268406
2005-06-01,0.5801202099,33.486518506,28.486518506,38.486518506,7.3209526432
2005-06-02,0.89631487152,29.8639322165,24.8639322165,34.8639322165,6.2001230086
2005-06-03,0.61516326564,3.1111008674,-1.8888991326,8.1111008674,5.4472904962
2005-06-04,0.6240003426,30.1740782894,25.1740782894,35.1740782894,4.3418235676
2005-06-05,0.09852632595,10.2020595875,5.2020595875,15.2020595875,6.5405609058
2005-06-06,0.23826007908,28.5559805669,23.5559805669,33.5559805669,5.1760142932
2005-06-07,0.05927036346,6.0720816627,1.0720816627,11.0720816627,7.9074224848
2005-06-08,0.7256464695,31.8518891651,26.8518891651,36.8518891651,4.6518031515
2005-06-09,0.04317503094,12.1761723328,7.1761723328,17.1761723328,7.7205969924
2005-06-10,0.28960891875,24.967830535,19.967830535,29.967830535,7.7179767152
2005-06-11,0.89550180099,16.5375564992,11.5375564992,21.5375564992,6.6614588043
2005-06-12,0.83603828736,17.6075933315,12.6075933315,22.6075933315,3.8900834434
2005-06-13,0.72743618421,4.2769475281,-0.7230524719,9.2769475281,5.7627942851
2005-06-14,0.79081325046,35.8232794516,30.8232794516,40.8232794516,7.431354265
2005-06-15,0.70860639528,37.6879069302,32.6879069302,42.6879069302,5.695029038
2005-06-16,0.70860639528,37.6879069302,32.6879069302,42.6879069302,5.695029038
2005-06-17,0.70860639528,37.6879069302,32.6879069302,42.6879069302,5.695029038
2005-06-18,0.68954767281,3.8811716717,-1.1188283283,8.8811716717,3.9704438772
2005-06-19,0.88530985116,32.8879995923,27.8879995923,37.8879995923,4.0252426018
2005-06-20,0.16724539917,17.5215663388,12.5215663388,22.5215663388,7.3856577796
2005-06-21,0.89279480871,34.2682917695,29.2682917695,39.2682917695,4.0481803853
2005-06-22,0.71031027816,2.9129688442,-2.0870311558,7.9129688442,4.9514230266
2005-06-23,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2005-06-24,0.79496016165,28.8014033064,23.8014033064,33.8014033064,5.2275791597
2005-06-25,0.16724539917,17.5215663388,12.5215663388,22.5215663388,7.3856577796
2005-06-26,0.23578388964,4.252059767,-0.747940233,9.252059767,4.3019180449
2005-06-27,0.48544207839,32.7577608731,27.7577608731,37.7577608731,4.6062967828
2005-06-28,0.459439344,39.2254422884,34.2254422884,44.2254422884,4.4839165402
2005-06-29,0.54211591449,19.1783740185,14.1783740185,24.1783740185,3.438937
2005-06-30,0.00285869313,33.1817696616,28.1817696616,38.1817696616,7.7557353671
2005-07-01,0.16064739423,17.900297055,12.900297055,22.900297055,5.9096903349
2005-07-02,0.75390680331,31.7416678462,26.7416678462,36.7416678462,6.9347756421
2005-07-03,0.72665090334,39.583009081,34.583009081,44.583009081,6.0517089437
2005-07-04,0.50013700299,28.6633501109,23.6633501109,33.6633501109,5.7086699242
2005-07-05,0.7662009024,18.3212676272,13.3212676272,23.3212676272,7.6760249534
2005-07-06,0.84037450788,37.7438949142,32.7438949142,42.7438949142,6.9358325803
2005-07-07,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-08,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-09,0.7398558666,23.819229994,18.819229994,28.819229994,3.4351833335
2005-07-10,0.08621935083,17.4015551992,12.4015551992,22.4015551992,7.980915573
2005-07-11,0.86112050697,5.1822679397,0.1822679397,10.1822679397,3.8418938541
2005-07-12,0.26643505716,25.0101991836,20.0101991836,30.0101991836,6.1621868187
2005-07-13,0.86112050697,5.1822679397,0.1822679397,10.1822679397,3.8418938541
2005-07-14,0.83823945498,17.0045184903,12.0045184903,22.0045184903,7.3743908068
2005-07-15,0.4734395505,39.4526535925,34.4526535925,44.4526535925,7.6995655529
2005-07-16,0.54602735373,6.952133486,1.952133486,11.952133486,3.7669246942
2005-07-17,0.86532215427,36.3563174382,31.3563174382,41.3563174382,5.2485819075
2005-07-18,0.0314182845,0.00237985510000005,-4.9976201449,5.0023798551,7.3518108549
2005-07-19,0.22304860578,34.7193932813,29.7193932813,39.7193932813,3.3640137042
2005-07-20,0.86799948642,21.487471126,16.487471126,26.487471126,4.8322640448
2005-07-21,0.27890862246,18.7135870196,13.7135870196,23.7135870196,3.2610103984
2005-07-22,0.7614332478,15.0796663761,10.0796663761,20.0796663761,5.5439042924
2005-07-23,0.50821880553,25.7962929085,20.7962929085,30.7962929085,4.5478895896
2005-07-24,0.7614332478,15.0796663761,10.0796663761,20.0796663761,5.5439042924
2005-07-25,0.50821880553,25.7962929085,20.7962929085,30.7962929085,4.5478895896
2005-07-26,0.60865805277,15.3343287949,10.3343287949,20.3343287949,4.2901578494
2005-07-27,0.59135364387,3.8164060377,-1.1835939623,8.8164060377,6.0737373396
2005-07-28,0.82888704693,30.9888111521,25.9888111521,35.9888111521,4.9038658426
2005-07-29,0.59448097242,25.6619861443,20.6619861443,30.6619861443,5.5755564729
2005-07-30,0.81962211924,34.6187613532,29.6187613532,39.6187613532,4.378956486
2005-07-31,0.81948616956,22.3596239276,17.3596239276,27.3596239276,3.9435827308
2005-08-01,0.00625375035,1.8369591795,-3.1630408205,6.8369591795,6.19448567
2005-08-02,0.20271199896,11.910511991,6.910511991,16.910511991,6.2188819512
2005-08-03,0.23660867484,11.3175983261,6.3175983261,16.3175983261,4.1459024588
2005-08-04,0.23660867484,11.3175983261,6.3175983261,16.3175983261,4.1459024588
2005-08-05,0.23660867484,11.3175983261,6.3175983261,16.3175983261,4.1459024588
2005-08-06,0.40852050696,7.6201290637,2.6201290637,12.6201290637,7.1357715614
2005-08-07,0.76684970502,20.0932871085,15.0932871085,25.0932871085,3.361091519
2005-08-08,0.43102562913,24.9837924447,19.9837924447,29.9837924447,3.9629179793
2005-08-09,0.82545625386,12.3102345411,7.3102345411,17.3102345411,6.8486717804
2005-08-10,0.80838259389,16.8823287357,11.8823287357,21.8823287357,4.4546467364
2005-08-11,0.73570012866,26.903358791,21.903358791,31.903358791,7.6043706196
2005-08-12,0.33797669877,24.9201593176,19.9201593176,29.9201593176,7.0140814765
2005-08-13,0.0481109589,30.6838086993,25.6838086993,35.6838086993,4.5304118232
2005-08-14,0.7586222634,6.6486237012,1.6486237012,11.6486237012,7.6828625712
2005-08-15,0.88387030728,27.3565037735,22.3565037735,32.3565037735,6.594970461
2005-08-16,0.4774214115,11.875683926,6.875683926,16.875683926,6.8755307486
2005-08-17,0.54998793207,22.1967394091,17.1967394091,27.1967394091,5.3365710198
2005-08-18,0.6878551707,38.7383171264,33.7383171264,43.7383171264,5.6348628313
2005-08-19,0.79768633041,20.341321528,15.341321528,25.341321528,4.6096944641
2005-08-20,0.30535813278,33.3659862913,28.3659862913,38.3659862913,4.8194745842
2005-08-21,0.79768633041,20.341321528,15.341321528,25.341321528,4.6096944641
2005-08-22,0.15415108569,21.081880359,16.081880359,26.081880359,5.6679917471
2005-08-23,0.04785273909,18.1064272299,13.1064272299,23.1064272299,6.4185537952
2005-08-24,0.04785273909,18.1064272299,13.1064272299,23.1064272299,6.4185537952
2005-08-25,0.04785273909,18.1064272299,13.1064272299,23.1064272299,6.4185537952
2005-08-26,0.76582310382,9.896439882,4.896439882,14.896439882,4.8281869241
2005-08-27,0.77723034912,28.2669922058,23.2669922058,33.2669922058,3.1655762584
2005-08-28,0.52301258199,28.5241932143,23.5241932143,33.5241932143,4.759565681
2005-08-29,0.09159844725,18.6074140761,13.6074140761,23.6074140761,4.5834999294
2005-08-30,0.15922508499,2.9579201806,-2.0420798194,7.9579201806,6.9333765116
2005-08-31,0.15922508499,2.9579201806,-2.0420798194,7.9579201806,6.9333765116
2005-09-01,0.15922508499,2.9579201806,-2.0420798194,7.9579201806,6.9333765116
2005-09-02,0.32460033294,29.7228981275,24.7228981275,34.7228981275,5.0479056879
2005-09-03,0.5668919901,0.1684141532,-4.8315858468,5.1684141532,6.7848941912
2005-09-04,0.85689527796,28.7414660491,23.7414660491,33.7414660491,7.3910177646
2005-09-05,0.17001419409,34.954843726,29.954843726,39.954843726,4.7976337776
2005-09-06,0.23330408472,23.0243711825,18.0243711825,28.0243711825,5.2306538874
2005-09-07,0.00282051855,9.5969603583,4.5969603583,14.5969603583,5.8792453359
2005-09-08,0.71129553714,11.4354261197,6.4354261197,16.4354261197,7.699425553
2005-09-09,0.24215623425,21.0344025586,16.0344025586,26.0344025586,3.6442416669
2005-09-10,0.84677616504,34.8242839053,29.8242839053,39.8242839053,3.5645409913
2005-09-11,0.79425629784,36.6791035421,31.6791035421,41.6791035421,4.1855338817
2005-09-12,0.63550628442,26.3074186258,21.3074186258,31.3074186258,7.4170178031
2005-09-13,0.02250886275,32.9691544175,27.9691544175,37.9691544175,4.0677679128
2005-09-14,0.8865239751,8.8878311124,3.8878311124,13.8878311124,4.7682557227
2005-09-15,0.66577713669,32.354384046,27.354384046,37.354384046,3.1450774015
2005-09-16,0.73508417235,14.0697727259,9.0697727259,19.0697727259,7.0353762789
2005-09-17,0.66577713669,32.354384046,27.354384046,37.354384046,3.1450774015
2005-09-18,0.73508417235,14.0697727259,9.0697727259,19.0697727259,7.0353762789
2005-09-19,0.66577713669,32.354384046,27.354384046,37.354384046,3.1450774015
2005-09-20,0.35449234434,22.5250237063,17.5250237063,27.5250237063,4.0237019614
2005-09-21,0.12369609324,37.8558911942,32.8558911942,42.8558911942,4.0943308123
2005-09-22,0.86075575731,36.0884405393,31.0884405393,41.0884405393,7.9776310043
2005-09-23,0.01315562499,22.2977472749,17.2977472749,27.2977472749,5.1663601394
2005-09-24,0.86075575731,36.0884405393,31.0884405393,41.0884405393,7.9776310043
2005-09-25,0.01315562499,22.2977472749,17.2977472749,27.2977472749,5.1663601394
2005-09-26,0.85539761271,13.2482534833,8.2482534833,18.2482534833,3.6125694083
2005-09-27,0.58831821576,15.3543357737,10.3543357737,20.3543357737,6.3023692062
2005-09-28,0.70929355455,24.3641939294,19.3641939294,29.3641939294,6.4377769812
2005-09-29,0.02383874991,16.8112910818,11.8112910818,21.8112910818,7.4650679023
2005-09-30,0.20050881021,4.8374308832,-0.1625691168,9.8374308832,6.0371164496
2005-10-01,0.89999856378,18.4792858269,13.4792858269,23.4792858269,3.217910927
2005-10-02,0.23963085675,38.8604481425,33.8604481425,43.8604481425,5.7768785995
2005-10-03,0.11656623411,36.2445907947,31.2445907947,41.2445907947,3.3124338179
2005-10-04,0.60204946923,14.043235397,9.043235397,19.043235397,6.0193070264
2005-10-05,0.55535031765,18.8053865544,13.8053865544,23.8053865544,3.2540439914
2005-10-06,0.09497988783,22.733591944,17.733591944,27.733591944,4.2694610795
2005-10-07,0.81663224049,27.0333719067,22.0333719067,32.0333719067,6.7098561774
2005-10-08,0.18115882425,3.3295413293,-1.6704586707,8.3295413293,3.8279328374
2005-10-09,0.8314285743,22.1673029382,17.1673029382,27.1673029382,3.5411263963
2005-10-10,0.1777850127,34.6107119508,29.6107119508,39.6107119508,4.4843486401
2005-10-11,0.13754984211,31.0423356667,26.0423356667,36.0423356667,4.0538823064
2005-10-12,0.03188764998,22.8076818027,17.8076818027,27.8076818027,6.3935736993
2005-10-13,0.3082116627,15.7671298552,10.7671298552,20.7671298552,7.834672953
2005-10-14,0.77607631188,5.6454530638,0.6454530638,10.6454530638,3.2156082971
2005-10-15,0.75641405922,16.6818269435,11.6818269435,21.6818269435,3.8441017068
2005-10-16,0.857735406,6.7351583298,1.7351583298,11.7351583298,5.5610958319
2005-10-17,0.14341015449,28.3966410253,23.3966410253,33.3966410253,6.7845279509
2005-10-18,0.83619065745,16.8731329404,11.8731329404,21.8731329404,6.7350633752
2005-10-19,0.0107931483,36.7059114482,31.7059114482,41.7059114482,5.6345682458
2005-10-20,0.6363918063,7.1724681463,2.1724681463,12.1724681463,6.998589624
2005-10-21,0.75048796125,35.8847722039,30.8847722039,40.8847722039,4.8547668436
2005-10-22,0.23009005215,35.7941637561,30.7941637561,40.7941637561,3.5070250214
2005-10-23,0.1588087269,10.4333476443,5.4333476443,15.4333476443,4.759758949
2005-10-24,0.14613709833,11.4862977434,6.4862977434,16.4862977434,3.2456234489
2005-10-25,0.86122720728,22.9328847677,17.9328847677,27.9328847677,7.5114388422
2005-10-26,0.23009005215,35.7941637561,30.7941637561,40.7941637561,3.5070250214
2005-10-27,0.29849951412,14.6269097459,9.6269097459,19.6269097459,3.3240216395
2005-10-28,0.77917705371,5.2241550386,0.2241550386,10.2241550386,7.0207505715
2005-10-29,0.75427941726,30.2970418893,25.2970418893,35.2970418893,7.2631320388
2005-10-30,0.63170346735,39.2534671165,34.2534671165,44.2534671165,3.6491564773
2005-10-31,0.14333657103,39.8077588342,34.8077588342,44.8077588342,5.3799440614
2005-11-01,0.77900695011,14.3067352567,9.3067352567,19.3067352567,5.8636610333
2005-11-02,0.17780644629,12.7465842944,7.7465842944,17.7465842944,4.8915804825
2005-11-03,0.74035851714,6.5197245684,1.5197245684,11.5197245684,4.6277932725
2005-11-04,0.72994085064,20.4729597643,15.4729597643,25.4729597643,3.4705970443
2005-11-05,0.70840762326,36.7510394379,31.7510394379,41.7510394379,6.7521330977
2005-11-06,0.84704355171,30.6914837565,25.6914837565,35.6914837565,6.0426467722
2005-11-07,0.44327416158,12.2157624643,7.2157624643,17.2157624643,5.7476954064
2005-11-08,0.26805011643,36.6378928162,31.6378928162,41.6378928162,6.5859490209
2005-11-09,0.7994273292,38.156140279,33.156140279,43.156140279,4.6966511158
2005-11-10,0.21788785521,19.6851906553,14.6851906553,24.6851906553,7.2703396059
2005-11-11,0.7994273292,38.156140279,33.156140279,43.156140279,4.6966511158
2005-11-12,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2005-11-13,0.81718932924,31.263222741,26.263222741,36.263222741,3.2423182724
2005-11-14,0.09389258271,35.3450533375,30.3450533375,40.3450533375,3.7894097781
2005-11-15,0.38143867509,12.9534360673,7.9534360673,17.9534360673,5.670918426
2005-11-16,0.84629090664,36.607404789,31.607404789,41.607404789,6.4403938311
2005-11-17,0.09389258271,35.3450533375,30.3450533375,40.3450533375,3.7894097781
2005-11-18,0.80100775377,8.5650521703,3.5650521703,13.5650521703,4.0706201755
2005-11-19,0.50259238956,29.0317937359,24.0317937359,34.0317937359,6.9871869411
2005-11-20,0.0757390059,4.1453699861,-0.8546300139,9.1453699861,4.2692074152
2005-11-21,0.84004053507,26.2498808466,21.2498808466,31.2498808466,3.4416117654
2005-11-22,0.72985548456,12.790758973,7.790758973,17.790758973,4.6690849606
2005-11-23,0.09994574988,36.9146485813,31.9146485813,41.9146485813,3.8899193839
2005-11-24,0.85797108351,30.51463902,25.51463902,35.51463902,7.1234203498
2005-11-25,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2005-11-26,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2005-11-27,0.74617491087,26.231031809,21.231031809,31.231031809,6.0582232215
2005-11-28,0.13041880938,20.3988921363,15.3988921363,25.3988921363,6.4573248529
2005-11-29,0.76326279786,16.1389277317,11.1389277317,21.1389277317,3.8944641962
2005-11-30,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2005-12-01,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2005-12-02,0.82352751048,19.7416557372,14.7416557372,24.7416557372,4.8710760598
2005-12-03,0.82946767455,27.4760219734,22.4760219734,32.4760219734,5.6175939175
2005-12-04,0.07542446499,39.218754312,34.218754312,44.218754312,7.3880769482
2005-12-05,0.13391568864,23.8147983328,18.8147983328,28.8147983328,7.1771243629
2005-12-06,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2005-12-07,0.08685075852,23.4440466203,18.4440466203,28.4440466203,5.8149159986
2005-12-08,0.86976206406,11.6632784344,6.6632784344,16.6632784344,5.7804236545
2005-12-09,0.73984350456,3.8521145564,-1.1478854436,8.8521145564,4.7770227289
2005-12-10,0.87162287634,17.6531019993,12.6531019993,22.6531019993,3.7930138148
2005-12-11,0.73217277063,31.7865030747,26.7865030747,36.7865030747,5.0945905906
2005-12-12,0.10138743162,30.4661047738,25.4661047738,35.4661047738,7.138550621
2005-12-13,0.18385006266,18.1914850511,13.1914850511,23.1914850511,6.6755408288
2005-12-14,0.80326231938,38.4126488026,33.4126488026,43.4126488026,3.5869226006
2005-12-15,0.83872869705,37.3688094877,32.3688094877,42.3688094877,6.5443355085
2005-12-16,0.33244003656,39.1948426887,34.1948426887,44.1948426887,5.0779198606
2005-12-17,0.07525434204,17.3698219005,12.3698219005,22.3698219005,4.2895707018
2005-12-18,0.28714684662,23.6081191059,18.6081191059,28.6081191059,4.5957505594
2005-12-19,0.73387349127,10.9766518977,5.9766518977,15.9766518977,3.4139763024
2005-12-20,0.89430177501,28.2004265301,23.2004265301,33.2004265301,3.0268991187
2005-12-21,0.89430177501,28.2004265301,23.2004265301,33.2004265301,3.0268991187
2005-12-22,0.89430177501,28.2004265301,23.2004265301,33.2004265301,3.0268991187
2005-12-23,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2005-12-24,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2005-12-25,0.86784479343,21.0569520481,16.0569520481,26.0569520481,7.7626321996
2005-12-26,0.61739428293,10.1755026821,5.1755026821,15.1755026821,6.1734016608
2005-12-27,0.36993178323,5.9814100806,0.9814100806,10.9814100806,3.3256278916
2005-12-28,0.77468248458,29.3516551703,24.3516551703,34.3516551703,3.9360001294
2005-12-29,0.74312683218,10.5525931343,5.5525931343,15.5525931343,7.5268814231
2005-12-30,0.84582954972,12.4760361388,7.4760361388,17.4760361388,7.947922664
2005-12-31,0.70808000166,31.3334766682,26.3334766682,36.3334766682,7.0217104217
2006-01-01,0.21501753345,33.5858322959,28.5858322959,38.5858322959,4.0178746458
2006-01-02,0.82177960518,22.9566142149,17.9566142149,27.9566142149,7.4109407254
2006-01-03,0.82811930292,28.4460418299,23.4460418299,33.4460418299,4.8378659757
2006-01-04,0.85548609126,13.0817924347,8.0817924347,18.0817924347,3.4345380911
2006-01-05,0.02974729239,35.2528186329,30.2528186329,40.2528186329,3.2106279938
2006-01-06,0.28652398335,12.625525631,7.625525631,17.625525631,3.7856435038
2006-01-07,0.51293748321,18.3353000134,13.3353000134,23.3353000134,3.5862252228
2006-01-08,0.14180466294,4.4572815392,-0.5427184608,9.4572815392,3.3985689185
2006-01-09,0.19540258191,20.1691567991,15.1691567991,25.1691567991,4.317794323
2006-01-10,0.34686807138,18.3021509834,13.3021509834,23.3021509834,4.031414785
2006-01-11,0.75524563278,5.6174773723,0.6174773723,10.6174773723,4.1588142242
2006-01-12,0.7924493619,34.8716481682,29.8716481682,39.8716481682,6.553315904
2006-01-13,0.00269773695,36.1985976994,31.1985976994,41.1985976994,7.0808129124
2006-01-14,0.21635782047,5.2138659172,0.2138659172,10.2138659172,3.7042238419
2006-01-15,0.26493151284,1.477715848,-3.522284152,6.477715848,3.9928481106
2006-01-16,0.86774401026,38.2946174685,33.2946174685,43.2946174685,7.8189983738
2006-01-17,0.83587081176,31.1861310806,26.1861310806,36.1861310806,6.2258754619
2006-01-18,0.78019654752,31.7472784221,26.7472784221,36.7472784221,4.4177017973
2006-01-19,0.14667731919,23.5380614176,18.5380614176,28.5380614176,3.6752183998
2006-01-20,0.46914667938,35.1308733411,30.1308733411,40.1308733411,6.0988057586
2006-01-21,0.09225245718,26.2073680293,21.2073680293,31.2073680293,3.4073349072
2006-01-22,0.7426242774,6.8215222936,1.8215222936,11.8215222936,6.143922931
2006-01-23,0.84839266071,29.5905883424,24.5905883424,34.5905883424,7.1106221511
2006-01-24,0.38377650456,24.3134602625,19.3134602625,29.3134602625,3.8597381902
2006-01-25,0.71593524783,28.0769065116,23.0769065116,33.0769065116,3.1986799366
2006-01-26,0.77163508323,21.0025757458,16.0025757458,26.0025757458,6.4864217474
2006-01-27,0.23201392086,28.00550404,23.00550404,33.00550404,3.2693137573
2006-01-28,0.31186570743,34.7295259405,29.7295259405,39.7295259405,7.2788059055
2006-01-29,0.86801046174,23.3317151386,18.3317151386,28.3317151386,7.5555889339
2006-01-30,0.22050772443,3.13717274,-1.86282726,8.13717274,7.0655193722
2006-01-31,0.81928343628,5.1744861156,0.1744861156,10.1744861156,3.6873310066
2006-02-01,0.20744482338,29.7747362405,24.7747362405,34.7747362405,4.5480982477
2006-02-02,0.39840972228,18.4031139594,13.4031139594,23.4031139594,3.0539107015
2006-02-03,0.80895140226,12.5028504338,7.5028504338,17.5028504338,6.5897806415
2006-02-04,0.06645716082,23.0412941892,18.0412941892,28.0412941892,7.4179230358
2006-02-05,0.81052454169,27.6215169206,22.6215169206,32.6215169206,6.9162173518
2006-02-06,0.80124439068,37.714840211,32.714840211,42.714840211,3.3576509282
2006-02-07,0.8146731798,21.9841001648,16.9841001648,26.9841001648,6.3921607444
2006-02-08,0.21366640665,22.8358721547,17.8358721547,27.8358721547,7.1907919175
2006-02-09,0.79817095458,4.2538985703,-0.7461014297,9.2538985703,7.8938487726
